method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-fixed-central-exact,R9-T3-inactive,model,7,15,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,7,16,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,7,16,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,7,16,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,7,16,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,7,16,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,7,17,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,7,17,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,7,17,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,7,17,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,7,17,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,7,18,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,7,18,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,7,18,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,7,18,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,7,18,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,7,19,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,7,19,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,7,19,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,7,19,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,7,19,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,7,20,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,7,20,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,7,20,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,7,20,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,7,20,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,7,21,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,7,21,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,7,21,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,7,21,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,7,21,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,7,22,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,7,22,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,7,22,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,7,22,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,7,22,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,7,23,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,7,23,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,7,23,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,7,23,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,7,23,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,7,24,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,7,24,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,7,24,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,7,24,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,7,24,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,1,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,2,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,3,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,4,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,5,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,6,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,7,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,8,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,9,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,10,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,11,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,12,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,13,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,14,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,15,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,16,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,17,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,18,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,19,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,20,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,21,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,22,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,23,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,24,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,7,25,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-boundary,model,7,1,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-boundary,model,7,25,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,1,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,1,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,1,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,1,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,1,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,2,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,2,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,2,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,2,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,2,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,3,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,3,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,3,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,3,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,3,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,4,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,4,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,4,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,4,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,4,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,5,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,5,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,5,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,5,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,5,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,6,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,6,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,6,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,6,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,6,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,7,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,7,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,7,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,7,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,7,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,8,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,8,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,8,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,8,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,8,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,9,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,9,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,9,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,9,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,9,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,10,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,10,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,10,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,10,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,10,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,11,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,12,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,12,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,12,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,12,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,12,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,13,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,13,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,13,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,13,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,13,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,14,4.440892098500626e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,14,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,15,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,16,2.220446049250313e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,16,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,16,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,16,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,16,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,17,2.220446049250313e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,17,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,17,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,17,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,17,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,18,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,18,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,18,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,18,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,18,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,19,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,19,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,19,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,19,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,19,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,20,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,20,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,20,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,20,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,20,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,21,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,21,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,21,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,21,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,21,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,22,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,22,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,22,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,22,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,22,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,23,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,23,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,23,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,23,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,23,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,8,24,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,8,24,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,8,24,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,8,24,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,8,24,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,1,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,2,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,3,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,4,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,5,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,6,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,7,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,8,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,9,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,10,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,11,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,12,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,13,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,14,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,15,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,16,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,17,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,18,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,19,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,20,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,21,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,22,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,23,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,24,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-energy,model,8,25,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-boundary,model,8,1,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T3-boundary,model,8,25,0.0,MWh,3.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,1,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,1,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,1,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,1,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,9,1,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,2,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,2,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,2,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,2,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,9,2,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,3,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,3,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,3,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,3,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,9,3,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,4,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,4,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,4,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,4,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,9,4,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,5,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,5,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,5,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,5,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,9,5,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,6,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,6,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,6,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,6,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,9,6,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,7,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,7,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,7,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,7,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,9,7,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,8,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,8,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,8,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,8,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,9,8,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,9,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,9,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,9,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,9,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,9,9,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,10,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,10,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,10,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,10,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,9,10,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,9,11,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,12,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,12,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,12,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,12,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,9,12,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,13,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,13,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,13,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,13,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T3-inactive,model,9,13,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T2-P_gen,model,9,14,4.440892098500626e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-P_cons,model,9,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_gen,model,9,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T2-H_cons,model,9,14,0.0,MW,7.599999999999999e-5,true
