id,run_id,path,equation,residual,tolerance,pass
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/106,6-8/56/60,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/107,6-3/9,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/108,6-11,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/109,inactive-charge,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/110,inactive-discharge,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/111,6-8/56/60,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/112,6-3/9,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/113,6-11,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/114,inactive-charge,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/115,inactive-discharge,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/116,6-8/56/60,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/117,6-3/9,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/118,6-11,8.673617379884035e-19,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/119,inactive-charge,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/120,inactive-discharge,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/121,6-8/56/60,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/122,6-3/9,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/123,6-11,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/124,inactive-charge,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/125,inactive-discharge,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/126,inactive-energy,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/127,inactive-energy,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/128,inactive-energy,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/129,inactive-energy,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/130,6-13,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/131,6-61,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/132,6-13,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/133,6-61,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/134,6-13,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/135,6-13,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/136,inactive-energy,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/137,inactive-energy,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/138,inactive-energy,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/139,inactive-energy,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/140,inactive-energy,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/141,inactive-energy,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/142,inactive-energy,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/143,inactive-energy,0.0,2.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/144,6-51-P,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/145,6-51-Q,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/146,6-24:25-P_line,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/147,6-24:25-Q_line,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/148,R7-R3,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/149,6-24:25-P_line,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/150,6-24:25-Q_line,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/151,R7-R3,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/152,6-24:25-P_line,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/153,6-24:25-Q_line,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/154,R7-R3,1.734723475976807e-18,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/155,6-22,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/156,6-54,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/157,6-19,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/158,6-20,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/159,6-22,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/160,6-54,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/161,6-19,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/162,6-20,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/163,6-22,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/164,6-54,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/165,6-19,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/166,6-20,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/167,6-51-P,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/168,6-51-Q,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/169,6-24:25-P_line,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/170,6-24:25-Q_line,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/171,R7-R3,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/172,6-24:25-P_line,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/173,6-24:25-Q_line,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/174,R7-R3,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/175,6-24:25-P_line,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/176,6-24:25-Q_line,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/177,R7-R3,5.334274688628682e-17,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/178,6-22,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/179,6-54,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/180,6-19,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/181,6-20,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/182,6-22,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/183,6-54,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/184,6-19,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/185,6-20,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/186,6-22,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/187,6-54,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/188,6-19,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/189,6-20,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/190,6-74,0.0,1.1e-5,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/191,6-72,0.0,1.1e-5,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/192,source-port,0.0,1.1e-5,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/193,load-port,0.0,1.1e-5,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/194,R7-R4,0.0,1.1e-5,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/195,6-55,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/196,6-83,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/197,6-84,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/198,6-55,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/199,6-83,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/200,6-84,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/201,source-port,0.0,1.1e-5,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/202,load-port,0.0,1.1e-5,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/203,R7-R4,0.0,1.1e-5,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/204,6-55,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/205,6-83,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/206,6-84,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/207,6-55,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/208,6-83,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/209,6-84,0.0,3.4e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/shared/rows/210,6-53,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/1,R7-T-bound-outlet,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/2,R7-T1-transport,5.684341886080802e-14,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/3,R7-T-bound,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/4,R7-T4-pipe-energy,2.5207700510287978e-17,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/5,R7-T4-pipe-mass,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/6,R7-T4-inventory,5.828670879282072e-16,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/7,R7-T4-spatial,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/8,R7-T4-spatial,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/9,R7-T4-inventory,1.8539857149502126e-16,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/10,R7-T4-spatial,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/11,R7-T4-spatial,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/12,R7-T-bound-outlet,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/13,R7-T1-transport,5.684341886080802e-14,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/14,R7-T-bound,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/15,R7-T4-pipe-energy,4.7921736023859296e-17,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/16,R7-T4-pipe-mass,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/17,R7-T4-inventory,5.828670879282072e-16,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/18,R7-T4-spatial,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/19,R7-T4-spatial,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/20,R7-T4-inventory,1.5265566588595902e-16,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/21,R7-T4-spatial,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/22,R7-T4-spatial,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/23,R7-T-bound-outlet,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/24,R7-T1-transport,5.684341886080802e-14,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/25,R7-T-bound,0.0,0.0001,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/26,R7-T4-pipe-energy,4.195862407518902e-17,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/27,R7-T4-pipe-mass,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/evaluation/witness_checks/5/thermal/rows/28,R7-T4-inventory,1.6653345369377348e-16,1.0e-6,true
